227,11,1134,100,1,6.266,200.4,10.17,144.9,0
227,11,1135,100,1,5.435,204.4,10.93,90.3,-.011
227,11,1136,100,0,4.867,196.9,6.057,126.6,.022
227,11,1137,100,0,4.117,184,11.83,117.3,.022
227,11,1138,100,0,4.047,188.6,10.93,120.2,-.061
227,11,1139,100,0,4.742,192.1,9.26,122.7,.028
227,11,1140,100,0,6.017,196.5,11.06,144.8,0
227,11,1141,100,1,5.486,191.7,13.27,107,-.061
227,11,1142,100,1,4.89,204.3,11.11,192.4,.264
227,11,1143,100,1,5.854,208.5,8.75,136.9,-.061
227,11,1144,100,1,3.518,196.1,9.79,89.6,.033
120,11,1145,4.926,198.3,13.55,10.25,128.3,-32.73,93.4,14.59,7.08,13.3,0,2.936,2.594,20.46,54.74,42.26,91.7,22.76
227,11,1145,100,1,5.265,209.5,8.42,92.3,-.198
227,11,1146,100,0,5.35,203.3,10.98,70.5,.039
227,11,1147,100,0,5.239,213,10.12,58.93,.017
227,11,1148,100,0,5.446,188.3,15.5,44.78,-.011
227,11,1149,100,0,3.201,199.2,10.17,76,.011
227,11,1150,100,0,3.326,228.4,13.39,28.43,-.072
227,11,1151,0,1,2.731,220.5,8.21,-8.25,.022
227,11,1152,0,1,4.165,202.4,11.55,-9.29,-.055
227,11,1153,100,1,3.82,219.8,8.54,83.1,-.088
227,11,1154,0,1,3.035,221.6,11.67,-9.82,-.006
227,11,1155,0,1,3.142,195.6,14.38,-6.979,.028
227,11,1156,100,1,2.42,205.7,17.04,59.53,-.039
227,11,1157,0,1,3.394,194,9.04,-11.46,.011
227,11,1158,100,1,3.535,191.2,15.72,19.91,.022
227,11,1159,100,1,3.317,197.1,13.36,-.38,-.017
120,11,1200,3.692,205.2,17.23,10.12,26.33,-37.13,93.9,13.55,6.485,13.29,.2,2.923,2.588,19.75,55.2,42.26,91.8,20.42
227,11,1200,100,1,3.259,198.3,11.97,-1.534,-.006
227,11,1201,100,1,3.753,205.1,7.62,-1.215,.011
227,11,1202,100,1,4.04,193.3,9.22,-2.432,.011
227,11,1203,100,1,4.311,216.8,6.466,-1.303,-.006
227,11,1204,0,1,2.474,200.9,21.32,-12.13,-.006
227,11,1205,0,1,2.29,191.6,15.14,-9.54,-.033
227,11,1206,0,1,4.729,207.5,6.765,-8.03,-.149
227,11,1207,100,1,4.815,186.5,8.56,520.8,-.006
227,11,1208,100,1,4.648,194.1,13.26,367,.011
227,11,1209,100,1,3.292,208.7,10.32,326.7,.303
227,11,1210,100,1,4.379,196.9,9.6,296.7,.088
227,11,1211,100,1,5.977,218.4,12.44,253.3,-.039
227,11,1212,0,1,5.059,205.7,11,-13.66,0
227,11,1213,100,1,4.24,205.2,15.89,390.4,.039
227,11,1214,100,1,4.291,204,15.09,309.4,0
120,11,1215,4.229,202.7,15.46,10.17,177.3,-35.14,93.1,18.99,17.82,13.29,0,2.923,2.592,19.67,55.6,42.26,91.8,27.96
227,11,1215,100,1,5.133,206.5,18.77,246.5,-.05
227,11,1216,100,1,4.722,196.8,6.538,165.4,.028
227,11,1217,100,1,5.43,196.3,13.29,152.7,-.165
227,11,1218,100,1,4.058,233.6,9.6,146.6,-.231
227,11,1219,0,1,4.183,211.5,11.73,-10.75,.022
227,11,1220,100,1,5.09,196.6,13.07,242.6,-.072
227,11,1221,100,1,4.856,198.8,9.64,105.2,.028
227,11,1222,100,1,5.826,183.9,7.24,569.2,.017
227,11,1223,100,1,6.543,186.6,12,1642,.011
227,11,1224,100,1,7.68,194.4,10.56,1640,-.028
227,11,1225,100,1,5.531,194.6,13.05,1638,0
227,11,1226,100,0,5.846,194.9,10.89,1637,-.006
227,11,1227,100,0,6.505,189.7,8.44,1638,-.066
227,11,1228,100,0,6.793,191.7,8.21,1638,.193
227,11,1229,100,0,6.578,196.3,8.02,1638,-.006
120,11,1230,5.794,196.6,15.65,10.35,964,-32.26,90.9,33.84,39.66,13.28,0,2.938,2.607,19.22,55.94,42.26,91.8,48.83
227,11,1230,100,0,7.27,186,12.24,1638,-.022
227,11,1231,100,0,5.587,188.1,9.88,1638,.066
227,11,1232,100,0,6.294,201.7,9.03,1638,0
227,11,1233,100,0,6.012,188.7,7.15,1637,.006
227,11,1234,100,0,6.662,195.3,7.9,1637,-.017
227,11,1235,100,0,6.321,202.7,11.96,1637,.017
227,11,1236,100,0,7.58,193.2,10.13,1636,.017
227,11,1237,100,0,7.83,193.8,8.81,1636,.017
227,11,1238,100,0,8.69,189.8,14.03,1636,-.05
227,11,1239,100,0,6.738,189,12.95,1637,.099
227,11,1240,100,0,6.705,191.2,8.13,1637,.022
227,11,1241,100,0,6.178,196.1,7.42,1636,.039
227,11,1242,100,0,5.991,194.4,8.03,1637,-.006
227,11,1243,100,0,6.06,190.3,9.8,1637,.22
227,11,1244,100,0,5.428,209,9.54,1637,-.033
120,11,1245,6.581,194.3,11.33,10.34,1637,-30.94,86.4,52.87,54.06,13.27,0,2.948,2.624,18.69,56.2,42.26,91.8,78
227,11,1245,100,0,6.641,191.1,8.69,1637,.165
227,11,1246,100,0,5.948,195.6,9.67,1637,.017
227,11,1247,100,0,5.834,201.7,11.39,1637,-.017
227,11,1248,100,0,6.427,191,11.99,1637,-.022
227,11,1249,100,0,6.541,205.3,12.92,1636,.017
227,11,1250,100,0,6.233,197.5,8.68,1636,.022
227,11,1251,100,0,7.51,194.7,9.66,1636,0
227,11,1252,100,0,6.087,201,12.03,1636,0
227,11,1253,100,0,6.359,207.1,7.95,1636,-.242
227,11,1254,100,0,4.931,204.8,11.97,1636,.028
227,11,1255,100,0,7.86,191.8,10.73,1636,-.011
227,11,1256,100,0,5.979,195.9,9.34,1636,0
227,11,1257,100,0,7.46,199.6,9.59,1635,0
227,11,1258,100,0,7.2,192.5,8.48,1635,.011
227,11,1259,100,0,8.62,188.6,7.83,1636,.022
120,11,1300,6.701,197.1,11.9,10.32,1636,-31.09,84.3,63.01,55.06,13.27,0,2.946,2.636,18.44,56.4,42.26,91.8,93.9
227,11,1300,100,0,7.52,190,12.72,1636,-.017
227,11,1301,100,0,9.08,191.1,18.14,1636,.028
227,11,1302,100,0,6.416,192.7,11.76,1636,.132
227,11,1303,100,0,7.29,190.4,10.1,1636,-.017
227,11,1304,100,0,7.89,194.5,8.63,1635,-.055
227,11,1305,100,0,7.13,201.2,10.96,1635,.022
227,11,1306,100,0,7.6,192.4,13.08,1635,.022
227,11,1307,100,0,6.573,200.6,8.56,1635,-.061
227,11,1308,100,0,5.159,189.1,8.31,1635,.017
227,11,1309,100,0,5.583,195.8,7.3,1635,.242
227,11,1310,100,0,4.924,195.2,8.2,1634,-.094
227,11,1311,100,0,5.346,197.1,10.28,1635,-.121
227,11,1312,100,0,4.693,208.2,10.96,1635,.127
227,11,1313,100,0,6.443,205.3,9.37,1634,-.154
227,11,1314,100,0,8.27,204,8.51,1634,.011
120,11,1315,6.649,197.3,12.22,10.18,1635,-30.65,83.4,48.99,48.47,13.27,0,2.943,2.644,18.29,56.58,42.26,91.8,72.7
227,11,1315,100,0,7.34,201.4,13.43,1634,.017
227,11,1316,100,0,7.68,198.2,14.12,1634,-.033
227,11,1317,100,0,7.6,195.3,7.74,1634,-.099
227,11,1318,100,0,7.76,192.3,8.89,1635,.022
227,11,1319,100,0,7.94,205.1,9.82,1634,.011
227,11,1320,100,0,8.05,198.1,10.33,1635,-.05
227,11,1321,100,0,5.55,201.1,7.21,1634,.028
227,11,1322,100,0,6.563,204.5,9.04,1634,.033
227,11,1323,100,0,6.57,206,7.61,1633,-.061
227,11,1324,100,0,7.16,200.1,9.11,1635,.033
227,11,1325,100,0,5.984,201.1,7.79,1634,.011
227,11,1326,100,0,6.468,215.6,7.67,1634,.017
227,11,1327,0,0,8.35,202.7,17.08,-17.26,-.017
227,11,1328,100,0,9.94,198.1,10.82,1754,.011
227,11,1329,100,0,7.64,211.2,9,1745,-.022
120,11,1330,7.32,202.5,11.79,10.48,1547,-25.28,83.1,45.74,43.67,13.26,0,2.948,2.655,18.32,56.72,42.26,91.8,66.84
227,11,1330,100,0,6.633,208,11.9,1743,.055
227,11,1331,100,0,6.548,207.2,10.23,1742,-.011
227,11,1332,100,0,5.373,216,10.55,1742,0
227,11,1333,0,0,8.15,207,17.12,-17.85,-.006
227,11,1334,100,0,6.262,193.3,9.93,1753,0
227,11,1335,100,0,8.5,197.3,11.73,1744,.011
227,11,1336,100,0,8.64,207.5,9.83,1743,-.006
227,11,1337,100,0,10,194.6,13.05,1742,.028
227,11,1338,100,0,6.691,199.9,17.55,1742,-.022
227,11,1339,100,0,6.795,191.8,12.76,1742,.017
227,11,1340,100,0,6.509,185.6,8.95,1742,0
227,11,1341,100,0,5.999,195.1,7.98,1742,-.017
227,11,1342,100,0,6.086,199.1,9.96,1742,-.204
227,11,1343,100,0,8.46,199.3,11.02,1742,-.044
227,11,1344,100,0,7.61,201.1,11.76,1742,-.006
120,11,1345,7.18,199.5,13.76,10.48,1626,-4.04,82.7,44.12,29.27,13.26,0,2.948,2.662,18.39,56.85,42.26,91.8,63.71
227,11,1345,100,0,6.154,198.4,8.18,1742,.022
227,11,1346,100,0,5.521,189.7,8.48,1741,-.055
227,11,1347,100,0,5.584,206.8,10.96,1741,.033
227,11,1348,100,0,6.53,194.7,9.24,1742,.011
227,11,1349,100,0,5.701,197.6,10.66,1741,.011
227,11,1350,100,0,6.455,197.1,11.48,1741,-.022
227,11,1351,100,0,7.26,198.4,11.35,1741,.022
227,11,1352,100,0,7.03,206.6,9.62,1741,-.11
227,11,1353,100,0,7.93,196,11.41,1741,.033
227,11,1354,100,0,6.188,202.9,11.05,1741,-.006
227,11,1355,100,0,6.428,207.9,10.81,1741,-.011
227,11,1356,100,0,8.3,206.7,7.62,1739,-.006
227,11,1357,100,0,7.61,198.5,7.36,1740,.006
227,11,1358,100,0,6.735,202.7,9.8,1741,-.022
227,11,1359,100,0,7.1,198.3,15.83,1740,.061
120,11,1400,6.831,200.3,11.84,10.19,1741,-5.464,82.7,49.21,25.9,13.25,0,2.944,2.668,18.39,56.97,42.27,91.8,71.4
227,11,1400,100,0,8.09,199.9,12.32,1740,-.022
227,11,1401,100,0,6.121,192.7,7.08,1740,-.011
227,11,1402,100,0,7.12,200.7,13.29,1740,-.044
227,11,1403,100,0,8.6,189.4,7.55,1740,-.105
227,11,1404,100,0,8.02,200.7,7.34,1741,.165
227,11,1405,100,0,7.45,196,8.51,1740,-.083
227,11,1406,100,0,7.48,199.1,8.39,1741,-.11
227,11,1407,100,0,7.6,201.9,12.78,1740,-.319
227,11,1408,100,0,8.14,200.1,7.45,1740,.11
227,11,1409,100,0,6.302,195,6.933,1740,-.028
227,11,1410,100,0,6.585,195.8,13.71,1741,0
227,11,1411,100,0,6.212,193,10.78,1740,.083
227,11,1412,100,0,8.19,202,7.89,1740,-.077
227,11,1413,100,0,7.95,193.1,10.48,1740,-.017
227,11,1414,100,0,8.36,208.7,11.44,1740,-.22
120,11,1415,7.45,198.2,10.99,9.63,1740,-6.978,82.5,28.29,16.78,13.25,0,2.958,2.69,18.54,57.09,42.27,91.8,41.17
227,11,1415,100,0,7.55,204.4,9.25,1740,-.27
227,11,1416,100,0,7.07,188.4,10.17,1740,.044
227,11,1417,100,0,5.387,197,9.91,1740,.033
227,11,1418,100,0,5.645,189.1,7.31,1739,.044
227,11,1419,100,0,5.484,193.2,10.81,1740,.11
227,11,1420,100,0,5.578,201.3,9.28,1741,-.044
227,11,1421,100,0,5.407,194.1,9.74,1740,-.072
227,11,1422,100,0,6.905,201.7,13.83,1739,.083
227,11,1423,100,0,6.071,193.7,11.19,1740,.11
227,11,1424,100,0,4.993,189.3,9.65,1739,0
227,11,1425,100,0,5.777,205.9,10.31,1739,-.006
227,11,1426,100,0,5.381,193.6,13.77,1739,-.022
227,11,1427,100,0,4.284,198.4,13.85,1739,.022
227,11,1428,100,0,4.882,198.5,12.17,1739,0
227,11,1429,100,0,5.817,190.5,10.09,1739,-.011
120,11,1430,5.566,194.8,12.03,9.86,1739,-4.466,82.6,21.89,13,13.25,0,2.944,2.691,18.59,57.19,42.27,91.8,30.6
227,11,1430,100,0,4.812,188,7.52,1738,.033
227,11,1431,100,0,6.289,199.6,10.18,1739,-.044
227,11,1432,100,0,5.367,195.3,11.19,1738,.138
227,11,1433,100,0,5.592,190.1,8.92,1738,.231
227,11,1434,100,0,4.641,201.1,9.85,1738,.022
227,11,1435,100,0,4.641,193.5,12.56,1737,-.248
227,11,1436,100,0,6.163,192.6,9.36,1737,.039
227,11,1437,100,0,4.271,201.1,10.93,1738,-.006
227,11,1438,100,0,4.345,201.5,11.56,1737,.006
227,11,1439,100,0,4.246,201.2,10.67,1737,.033
227,11,1440,100,0,4.286,196.8,9.04,1738,.132
227,11,1441,100,1,2.903,205.8,15.69,1737,.226
227,11,1442,100,1,3.724,212.2,10.01,1736,.006
227,11,1443,100,1,4.228,209,12.1,1736,-.061
227,11,1444,100,1,3.391,201.5,14.4,1735,-.011
120,11,1445,4.612,199.2,13.34,9.78,1737,-19.74,81.8,17.98,-7.07,13.24,0,2.937,2.693,18.18,57.28,42.27,91.8,25.92
227,11,1445,100,1,5.086,186.1,14.05,1735,.044
227,11,1446,100,1,4.503,204.5,24.6,1735,.017
227,11,1447,100,1,4.525,209.7,10.33,1735,-.011
227,11,1448,100,1,5.97,205.4,12.14,1733,.006
227,11,1449,100,1,4.983,194,8.07,1734,-.055
227,11,1450,100,1,5.456,197,11.74,1734,.077
227,11,1451,100,0,4.557,195.8,8.49,1734,.094
227,11,1452,100,0,5.883,184.7,7.22,1735,-.127
227,11,1453,100,0,6.495,191.1,8.69,1736,-.11
227,11,1454,100,0,4.525,194.8,12.18,1735,.011
227,11,1455,100,0,7.08,193.7,9.65,1734,-.061
227,11,1456,100,0,5.819,185.9,10.06,1734,-.072
227,11,1457,100,0,4.553,191.6,8.85,1734,-.011
227,11,1458,100,0,4.818,203.5,11.6,1734,-.011
227,11,1459,100,0,4.75,197.6,11.05,1733,.248
120,11,1500,5.383,196.1,13.5,10.05,1734,-23.73,83.8,9.51,-37.15,13.23,.2,2.939,2.702,15.52,57.38,42.27,91.8,14.59
227,11,1500,100,0,6.833,193.5,10.89,1734,.292
227,11,1501,100,0,6.245,195,12.67,1734,-.017
227,11,1502,100,0,6.06,194.9,12.83,1734,-.039
227,11,1503,100,0,5.563,188.5,14.45,1733,.061
227,11,1504,100,0,4.809,200.6,11.86,1733,-.017
227,11,1505,100,0,5.178,197.6,10.55,1733,-.116
227,11,1506,100,0,6.051,197.8,8.09,1733,.017
227,11,1507,100,0,5.196,190.4,10.57,1732,.121
227,11,1508,100,0,5.552,198,11.54,1733,-.198
227,11,1509,100,0,6.066,193.5,11.5,1733,-.033
227,11,1510,100,0,5.675,200.6,11.11,1733,-.033
227,11,1511,100,0,6.373,192.9,15.35,1732,.138
227,11,1512,100,0,5.989,195.7,10.85,1734,-.281
227,11,1513,100,0,6.848,198.1,11.27,1733,.05
227,11,1514,100,0,10.66,203.5,12.34,1732,.039
120,11,1515,6.435,195.8,12.78,9.64,1733,-29.89,84,7.16,-33.92,13.23,0,2.95,2.72,15.17,57.48,42.27,91.8,11.41
227,11,1515,100,0,10.26,189.7,14.6,1733,.011
227,11,1516,100,0,10.21,194.5,10.45,1732,.017
227,11,1517,100,0,8.09,196.5,10.11,1733,.039
227,11,1518,100,0,6.63,200.6,11.07,1733,-.044
227,11,1519,100,0,7.28,198.1,11.84,1733,-.006
227,11,1520,100,0,9.58,197.6,9.03,1734,.006
227,11,1521,100,0,8.32,192,11.19,1733,0
227,11,1522,100,0,9.58,185.2,7.66,1733,.033
227,11,1523,100,0,8.58,183.1,9.64,1734,-.006
227,11,1524,100,0,6.955,188.9,8.94,1734,.006
227,11,1525,100,0,9.18,184.1,6.542,1734,-.028
227,11,1526,100,0,8.4,182.3,9.73,1735,0
227,11,1527,100,0,7.28,181.1,9.42,1736,.044
227,11,1528,100,0,6.429,178.5,9.53,1735,.017
227,11,1529,0,0,5.623,176.8,7.84,-16.99,-.05
120,11,1530,7.95,188.5,12.07,10.14,1502,-31.13,83.9,3.451,-34.5,13.23,0,2.986,2.758,15.15,57.58,42.27,91.8,6.416
227,11,1530,0,0,7.19,188.9,8.78,-16.75,.011
227,11,1531,100,0,6.824,181,9.55,1748,.028
227,11,1532,100,0,7.62,179.6,10.7,1734,.044
227,11,1533,0,0,6.479,166.7,9.49,-16.99,-.055
227,11,1534,0,0,6.242,177.2,10.56,-16.06,-.061
227,11,1535,0,0,6.335,168.4,6.578,-16.15,.127
227,11,1536,0,0,6.435,175.2,6.407,-15.52,.006
227,11,1537,0,0,7.37,179.4,8.52,-15.6,.006
227,11,1538,0,0,7.88,170.8,7.84,-15.03,-.066
227,11,1539,0,0,6.952,171.8,7.69,-15.18,.055
227,11,1540,0,0,7.46,168.4,9.38,-15.58,-.028
227,11,1541,0,0,6.655,166.9,9.24,-15.6,.006
227,11,1542,0,0,7.85,167.7,9.32,-15.91,-.088
227,11,1543,0,0,6.599,163.8,9.23,-15.46,.017
227,11,1544,0,0,9.04,170.7,7.38,-14.51,.061
120,11,1545,7.17,171.6,10.29,10.24,218.7,-37.25,88.1,2.967,-32.14,13.23,.2,2.966,2.756,15.7,57.65,42.27,91.8,5.515
227,11,1545,0,0,7.76,166,8.58,-14.61,-.017
227,11,1546,0,0,6.695,176,6.411,-15.23,.017
227,11,1547,0,0,7.67,175.2,7.1,-15.61,.022
227,11,1548,0,0,8.21,171.6,8.17,-15.73,-.044
227,11,1549,0,0,7.64,165.1,8.48,-14.53,.017
227,11,1550,0,0,7.24,170,6.597,-15.8,0
227,11,1551,0,0,7.27,168.5,8.56,-15.36,-.149
227,11,1552,0,0,7.19,171.9,6.302,-15.17,.121
227,11,1553,0,0,5.673,165.8,8.59,-15.27,.193
227,11,1554,0,0,6.784,162,9.85,-15.89,-.105
227,11,1555,0,0,6.98,164.6,8.75,-15.04,.16
227,11,1556,0,0,6.295,165,8.41,-15.69,-.028
227,11,1557,0,0,7.88,166,10.72,-15.32,-.011
227,11,1558,0,0,7.38,179.4,9.27,-15.97,.006
227,11,1559,0,0,6.888,186.4,8.51,-15.79,.028
120,11,1600,7.17,171,10.58,10.36,100.3,-38.09,89.6,1.135,-25.23,13.23,0,2.976,2.772,16.11,57.73,42.27,91.8,3.355
227,11,1600,100,0,7.82,177.5,7.76,1749,-.05
227,11,1601,0,0,6.814,181.3,6.39,-16.42,.017
227,11,1602,100,0,7.68,176.8,6.639,1747,.039
227,11,1603,0,0,6.813,174.3,7.36,-17.17,-.011
227,11,1604,0,0,6.792,173.3,6.439,-17.87,.017
227,11,1605,0,0,7.54,168,7.8,-16.96,.028
227,11,1606,0,0,7.25,171.9,7.03,-16.4,.028
227,11,1607,0,0,7.81,172.9,9.17,-16.13,-.028
227,11,1608,0,0,7.78,177.5,5.772,-16.82,.006
227,11,1609,0,0,8.67,176.1,7.28,-15.96,.006
227,11,1610,0,0,6.79,174.9,9.91,-16.61,-.017
227,11,1611,0,0,8.27,176.5,7.94,-16.49,.028
227,11,1612,0,0,9.06,168.6,9.24,-16.56,.022
227,11,1613,0,0,8.29,167.7,9.15,-16.19,-.05
227,11,1614,0,0,8.17,173.1,9.9,-16.41,-.088
120,11,1615,7.89,173.3,8.93,10.54,102.9,-38.43,89.4,.554,-21.56,13.23,.2,2.985,2.791,16.46,57.83,42.27,91.8,2.404
227,11,1615,0,0,10.6,166.5,7.9,-16.52,.011
227,11,1616,0,0,8.18,171.9,8.68,-15.39,.033
227,11,1617,0,0,9.7,174.1,7.53,-16.82,-.022
227,11,1618,0,0,7.52,175.1,10.44,-15.95,.011
227,11,1619,0,0,7.7,170.9,10.17,-16.93,-.011
227,11,1620,0,0,6.483,172.7,7.81,-17.01,-.011
227,11,1621,0,0,5.955,169,10.21,-16,0
227,11,1622,0,0,6.553,164.3,9.43,-16.2,.017
227,11,1623,0,0,6.856,163.6,6.857,-16.45,-.022
227,11,1624,0,0,7.63,171.6,7.26,-16.93,.033
227,11,1625,0,0,6.965,166.1,10.78,-16.86,-.006
227,11,1626,0,0,6.869,161.8,9.18,-17.02,0
227,11,1627,0,0,7.15,163.8,10.44,-17.08,-.094
227,11,1628,0,0,7.87,160.5,9.38,-17.31,-.011
227,11,1629,0,0,7.15,161.9,8.08,-16.68,.072
120,11,1630,7.41,167.2,10.24,10.79,-16.64,-39.18,90.6,.183,-14.66,13.23,0,2.993,2.809,16.44,57.94,42.27,91.8,1.699
227,11,1630,0,0,8.5,161,6.391,-17.14,.077
227,11,1631,0,0,7.16,161.8,7.62,-17.17,-.05
227,11,1632,0,0,7.44,166.6,7.7,-16.87,-.011
227,11,1633,0,0,7.78,165,9.04,-17.09,-.028
227,11,1634,0,0,8.24,159.6,9.49,-16.75,-.039
227,11,1635,0,0,7.97,164.2,8.03,-17.24,.011
227,11,1636,0,0,8.68,168.6,5.941,-17.08,.017
227,11,1637,0,0,7.99,161,5.834,-16.79,-.033
227,11,1638,0,0,7.54,168.6,9.92,-17.42,.011
227,11,1639,0,0,7.32,169.5,9.38,-16.89,0
227,11,1640,0,0,7.09,161.9,9.22,-16.79,-.022
227,11,1641,0,0,7.68,161.8,8.42,-16.71,.011
227,11,1642,0,0,8.23,156.2,4.838,-16.97,-.05
227,11,1643,0,0,6.767,168.1,8.04,-17.15,0
227,11,1644,0,0,7.6,163,7.76,-17.41,.006
120,11,1645,7.67,163.7,9.04,10.4,-17.07,-39.37,93.9,.01,-10.11,13.23,.2,3.009,2.827,17.05,58.05,42.27,91.8,1.451
227,11,1645,0,0,7.48,159.9,9.84,-17.6,-.028
227,11,1646,0,0,8,164.1,8.44,-16.69,-.006
227,11,1647,0,0,7.7,164.5,9.59,-17.93,0
227,11,1648,0,0,6.998,160.9,10.35,-17.25,-.017
227,11,1649,0,0,7.22,161.1,7.05,-17.73,0
227,11,1650,0,0,7.09,163.2,8.17,-17.21,.022
227,11,1651,0,0,6.812,169.1,8.33,-17.38,-.022
227,11,1652,0,0,7.14,162,7.6,-17.76,-.033
227,11,1653,0,0,7.41,162.9,11.38,-17.45,.028
227,11,1654,0,0,7.69,165.5,8.28,-17.57,.017
227,11,1655,0,0,7.3,165,8.68,-17.82,.022
227,11,1656,0,0,6.91,161.1,9.8,-17.71,.028
227,11,1657,0,0,9.03,164.8,6.056,-18.41,-.039
227,11,1658,0,0,7.36,163.5,9.81,-17.37,.022
227,11,1659,0,0,8.43,167,7.31,-17.56,-.011
120,11,1700,7.54,164,8.94,10.29,-17.56,-34.22,94.6,-.009,-9.63,13.23,0,3.01,2.84,17.34,58.15,42.27,91.8,1.411
227,11,1700,0,0,8,164.9,7.59,-17.77,-.022
227,11,1701,0,0,8.56,157.8,7.23,-17.64,.017
227,11,1702,0,0,7.6,159.3,7.1,-17.47,-.127
227,11,1703,0,0,6.826,163,7.73,-17.51,.022
227,11,1704,0,0,8.34,164.3,8.52,-18.06,-.006
227,11,1705,0,0,8.6,158.5,8.33,-16.81,-.028
227,11,1706,0,0,8.04,161.3,9.71,-18.08,.028
227,11,1707,0,0,8.7,164.5,7.78,-17.83,.022
227,11,1708,0,0,8.69,158.6,8.17,-17.8,-.099
227,11,1709,0,0,9.77,155.5,7.93,-17.58,.11
227,11,1710,0,0,7.69,164.4,7,-17.77,-.022
227,11,1711,0,0,7.18,165.2,6.8,-18,-.022
227,11,1712,0,0,7.25,158.6,5.435,-17.08,-.028
227,11,1713,0,0,8.2,159,7.43,-17.75,.033
227,11,1714,0,0,8.07,161.4,7.06,-17.77,-.006
120,11,1715,8.14,161.1,8.23,9.82,-17.63,-5.721,95.2,-.014,-13.43,13.23,0,3.022,2.858,17.18,58.28,42.27,91.8,1.411
227,11,1715,0,0,8.64,165,7.72,-17.31,-.061
227,11,1716,0,0,8.93,166.2,9.95,-17.75,-.011
227,11,1717,0,0,7.91,159.1,6.56,-18.28,-.011
227,11,1718,0,0,7.69,157.4,7.61,-17.79,-.006
227,11,1719,0,0,8.92,160.4,8.65,-17.86,.006
227,11,1720,0,0,7.36,166.3,8.62,-18.41,0
227,11,1721,0,0,8.31,162,8.85,-18.21,-.022
227,11,1722,0,0,7.92,166.8,9.31,-17.43,.011
227,11,1723,0,0,7.76,166.4,5.628,-17.62,-.033
227,11,1724,0,0,7.42,166.2,9.04,-17.96,-.022
227,11,1725,0,0,8.12,161.1,8.41,-17.61,.011
227,11,1726,0,0,7.93,167.8,7.95,-18.14,-.022
227,11,1727,0,0,7.82,167.7,7.7,-17.5,-.006
227,11,1728,0,0,7.03,164.6,9.42,-17.91,.055
227,11,1729,0,0,7.63,164.6,10.44,-18.42,.028
120,11,1730,7.84,164.1,9.1,10.11,-17.9,-11.4,95.6,-.017,-15.44,13.24,0,3.02,2.864,16.89,58.4,42.27,91.8,1.413
227,11,1730,0,0,6.865,164.6,8.53,-17.6,.011
227,11,1731,0,0,6.967,168.8,8.8,-17.97,-.193
227,11,1732,0,0,7.09,167.9,7.41,-17.56,.072
227,11,1733,0,0,7.15,170.3,11.69,-18.06,-.011
227,11,1734,0,0,7.48,158.7,6.653,-18.32,.028
227,11,1735,0,0,7.5,161.4,7.9,-18.36,-.033
227,11,1736,0,0,7.85,166.1,8.19,-17.42,.006
227,11,1737,0,0,7.68,162,9.35,-17.64,.011
227,11,1738,0,0,7.38,163,10.48,-18.41,.011
227,11,1739,0,0,7.72,159.8,8.02,-17.81,.077
227,11,1740,0,0,7.57,159.5,8.71,-17.67,-.011
227,11,1741,0,0,7.97,164.7,7.8,-17.86,-.017
227,11,1742,0,0,8.45,164,9.83,-18.09,.028
227,11,1743,0,0,8.66,170.4,7.91,-17.99,0
227,11,1744,0,0,8.52,174.1,7.04,-18.33,.017
120,11,1745,7.73,164.9,9.67,10,-17.95,-9.95,95.7,-.02,-25.42,13.24,0,3.015,2.865,16.78,58.51,42.27,91.8,1.396
227,11,1745,0,0,8,162.7,7.74,-17.78,-.006
227,11,1746,0,0,6.911,167.6,8.02,-17.75,0
227,11,1747,0,0,8.62,173,9.25,-18.55,.033
227,11,1748,0,0,8.64,168.9,6.987,-18.23,-.011
227,11,1749,0,0,8.25,170.6,6.805,-18.02,.011
227,11,1750,0,0,7.5,164.9,8.78,-17.97,.011
227,11,1751,0,0,8.69,159.7,9.02,-18.56,-.011
227,11,1752,0,0,8.38,162.1,6.42,-17.65,.028
227,11,1753,0,0,8.42,165.7,7.91,-17.72,-.006
227,11,1754,0,0,8.28,167.6,6.704,-17.67,0
227,11,1755,0,0,8.36,162,8.12,-17.99,-.044
227,11,1756,0,0,8.71,163,6.995,-18.36,-.011
227,11,1757,0,0,7.96,162.7,7.72,-18.61,.028
227,11,1758,0,0,7.98,158.1,9.1,-17.9,.006
227,11,1759,0,0,8.13,159.4,9.43,-18.08,.011
120,11,1800,8.14,164.8,9.1,9.82,-18.1,-8.71,94.9,-.022,-20.92,13.24,0,3.024,2.876,16.65,58.61,42.27,91.8,1.406
227,11,1800,0,0,7.3,167.2,9.06,-18.42,-.094
227,11,1801,0,0,9.09,158.9,9.87,-18.49,-.028
227,11,1802,0,0,8.63,157.3,6.66,-18.76,-.033
227,11,1803,0,0,8.25,158.7,8.28,-17.91,-.017
227,11,1804,0,0,7.74,153.6,7.47,-18.31,.022
227,11,1805,0,0,8.04,169.9,5.687,-17.84,.011
227,11,1806,0,0,6.936,163.4,8.8,-18.31,0
227,11,1807,0,0,7.89,162.5,8.16,-18.44,-.006
227,11,1808,0,0,7.11,167.8,9.05,-18.73,-.017
227,11,1809,0,0,7.49,166.6,8.39,-18.07,-.006
227,11,1810,0,0,7.59,162.9,8.97,-18.34,-.017
227,11,1811,0,0,8.38,168.7,9.18,-18.29,.006
